LengthOfScreenName,LengthOfDescriptionInUserProfile,DaysSinceCreation,NumberOfFollowings,NumberOfFollowers,Following/Followers Ratio,tweets_by_day,proportion_http,proportion_@,proportion_#,temps_moyen_entre_tweets,temps_max_entre_tweets,repetition_moyenne_tweets,Classe
-1.0033025227331693,2.002341544385622,2.090891160671967,2.586585827621695,0.4004178575590221,-0.21557015209586183,-0.3460018796024749,-0.3299051630151085,-0.2101838570233649,-0.17637558184612043,0.3003984864742363,1.930989838886542,-0.35800890479836256,1
-0.27727172120034255,0.21181143187692916,0.5192760367546135,0.15476726544016958,-0.031140340716806537,-0.10204293311883855,-0.20506503508518945,0.8107457237296032,-0.7257494183068425,-0.37664082820351596,-0.14931509332048531,-0.31786602898234606,0.7083196079518966,1
0.44875908033248424,-1.0396343456829098,-0.19509447411691072,-0.283035803850977,-0.050849607566049025,-0.2372245351913119,-0.2691524584778921,-0.7004141728801224,-0.1452810210605626,-0.31217461792294293,-0.14318809471322472,-0.30099566567697345,-0.42329432394633715,0
-0.640287121966756,-1.0396343456829098,-0.724257815503225,-0.05679810966593045,-0.053485377783412794,0.24411061186018343,-0.32713631773795643,1.457213577481502,-0.7257494183068425,-0.30219887571660425,-0.029126780012016185,-0.09092839275488566,2.579834956860514,1
-1.3663179234995828,-0.6545741064337286,-0.29034387556644725,-0.22434652753519088,-0.04982677136229592,-0.17264128736277662,-0.3190907104722059,0.07570668606616925,-0.28330167197335226,-0.37664082820351596,-0.04643423315051622,0.2582790460544096,-0.2970758469269188,1
0.8117744810988977,1.9830885324231629,0.36052703433871924,0.6533894638166268,0.09266217979130946,-0.21468371536096037,-0.3143743200060762,0.5867008342510157,-0.5370740427483716,-0.3549825607834204,-0.11520264025358626,-0.28538121596994953,3.010718723237149,1
0.8117744810988977,2.8300289879489072e-05,2.175557295293777,0.09560468850893354,-0.014774961456756884,-0.18334184509123003,-0.34017575020313834,0.17473958726949543,0.3164115671191726,-0.1225284717754471,0.14433737024900878,6.504093055418071,-0.005467641399296992,1
-1.3663179234995828,-1.0396343456829098,-0.9623813191270664,-0.2813792516969024,-0.05797012113833025,0.2384754069025955,0.036025748154025386,0.03634328398989499,-0.7257494183068425,0.21334292338657368,-0.1483809419107587,-0.33210639132104414,-0.42329432394633715,1
-1.0033025227331693,-0.5390560346589742,0.4293182687189401,-0.09063910367059745,-0.03778877604120171,-0.16833573750754097,-0.35071827006860457,0.6130695477251243,-0.6717871217813862,-0.37664082820351596,1.2427118067348728,1.3187425361029592,1.1130892066693416,1
0.8117744810988977,-1.0396343456829098,-0.15276140680600558,-0.3119071413934202,-0.05612114800077656,-0.2636276865094484,-0.2674878500780816,0.6478563445999707,-0.7257494183068425,-0.3071616725490634,-0.13950523000680187,-0.2633859467594358,0.14251264200277974,0
-0.640287121966756,-1.0396343456829098,-0.7877574164695826,-0.25913412277075765,-0.0515183850838876,-0.19790473430746836,-0.1451391326920129,0.06129094692184941,-0.711282717290278,-0.37664082820351596,-0.13882712160294908,-0.30639273790199034,-0.2013238988432225,1
-1.3663179234995828,-1.0396343456829098,0.9161485427943492,-0.27451639277287904,-0.05320999880547927,-0.20151379815671006,-0.2866308466759019,0.16500443481366595,0.1541187597134274,1.5935311364967968,-0.13147925298573807,-0.2718174619228388,-0.42329432394633715,0
1.5378052826317246,0.770148778788242,0.4822346028575715,2.5934486865457185,0.5262267106206537,-0.22975313985428528,-0.33767883760342265,-0.24513223278841023,0.4653305118443138,0.22587249732266992,0.056804213466820956,0.42660841516360165,-0.3623612660748938,1
-0.27727172120034255,1.3669921496244728,1.0008146774161595,0.13796509359169853,0.0045015669985900625,-0.2063892001986681,-0.04387545503687666,-0.5301827234364498,-0.2630481707452435,-0.34329900170875205,-0.14411937343875997,-0.3094632816579351,-0.42329432394633715,1
-0.27727172120034255,-0.4235379628842199,1.5511445524579262,-0.13796916521558628,-0.03413016962008484,-0.20562939728303825,-0.3421177933362506,-0.2441961385691516,-0.3534862640126624,-0.14960405707289356,0.15796468702899794,1.5822658125873679,0.17297917093850143,1
-1.0033025227331693,-1.0396343456829098,-0.6131335138120989,-0.3116704910856952,-0.058048800846311255,-0.2029700870783339,-0.19868403621924932,0.3976577196805571,0.9517821712100215,-0.37664082820351596,-0.12902100001282152,-0.26657015168316284,-0.42329432394633715,0
1.174789881865311,-1.0396343456829098,-0.6237167806398253,-0.31285374262432,-0.05812748055429226,-0.21430381390314548,-0.3066061474736274,-0.8094678754182059,1.0551983342992561,-0.37664082820351596,-0.13762583942870033,-0.3043555800486617,-0.42329432394633715,0
1.174789881865311,-1.0396343456829098,-0.6237167806398253,-0.039049336586559645,-0.03263525516844569,-0.17004529406770805,-0.23918950728130384,0.3252483123380733,-0.706164658129353,-0.37664082820351596,-0.1480349120795184,-0.31858325069368687,3.863781533437356,1
1.174789881865311,-1.0396343456829098,-0.06280363877033215,-0.14364877260098494,-0.03999180786466993,-0.18479813401285386,-0.2588873733457276,0.9744316973522219,-0.7257494183068425,-0.3364731913407859,-0.12387178089267192,-0.28728440594561916,1.1000321228397467,1
0.44875908033248424,0.6738837189759467,-0.9570896857132032,0.10862045543380547,-0.054272174863222875,0.7332337387968846,0.18861485146998413,-0.4364954159238381,-0.7257494183068425,-0.37664082820351596,-0.14491329034152878,-0.32384861134214216,0.3557783445528314,1
0.8117744810988977,0.8279078146756191,0.4928178696852978,-0.06247771705132911,-0.035389044947780966,-0.16738598386300363,-0.35155057426850983,-0.623348232902419,-0.5485323308539223,-0.37664082820351596,2.4837288929059387,3.1271636351165903,-0.42329432394633715,1
1.5378052826317246,-1.0396343456829098,-0.5866753467427832,-0.3069374849311964,-0.05816682040828277,-0.08729009317369274,-0.32158762307192157,-0.8094678754182059,-0.5444253951764412,-0.37664082820351596,-0.04928675082757368,-0.23960650745614104,-0.42329432394633715,0
-1.0033025227331693,-0.8085982021334012,-0.7189661820893618,-0.2631571780020817,-0.05328867851346027,-0.17814985850109288,-0.2827467604096775,-0.38556833107664285,0.7503613356848805,0.24973538175559024,-0.10696288336430065,-0.1012041520277883,-0.34930418224529874,1
1.5378052826317246,-1.0396343456829098,-0.316802042635763,-0.31403699416294467,-0.05777342186837773,-0.25457336843152634,-0.15262987049115995,-0.7509303403541913,-0.3264455458423023,-0.3525903512462074,-0.14662661592162612,-0.3126274619094226,-0.42329432394633715,0
-0.27727172120034255,-0.8278512140958602,0.5827756377209712,0.157133768517419,-0.010250878247848927,-0.17916292905526598,-0.23169876948215679,2.5209413607693163,-0.5003469945927768,-0.3342089152859766,-0.1496963478346104,-0.30705016763424964,2.6451203760084887,0
1.5378052826317246,-0.09623675952241582,-0.8777151845052561,-0.08992915274742262,-0.04203748027217614,-0.13889337452688513,1.0428363953060513,-0.21394980693067403,-0.7257494183068425,0.43867676581951837,-0.15138040345442802,-0.33011633375312405,-0.1578002860779054,0
1.174789881865311,0.32732950365168356,-0.9623813191270664,-0.27546299400377877,-0.05859955880217831,5.194796459375228,-0.32463940513824074,-0.8094678754182059,-0.7257494183068425,-0.37664082820351596,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
1.174789881865311,1.2129680539248004,-0.26388570849713155,0.7771575747567725,0.1168561899954694,-0.21651990574039912,-0.05968923483507598,2.407561318599877,-0.6845308019183756,-0.37664082820351596,-0.14338392893972893,-0.27952921703616634,-0.040286531611550366,1
0.8117744810988977,0.7123897429008648,1.0378561113132014,3.3074226649518748,0.5260300113507013,-0.21689980719821403,0.1589293350066976,-0.3069059714831866,-0.04654467584087758,-0.21272989399503614,-0.1415595091130134,-0.2842987555184647,0.7344337756110866,1
-2.0923487250324095,-1.0396343456829098,-0.9570896857132032,-0.31616684693246916,-0.058638898656168816,-0.2821162241231075,-0.35238287846841504,-0.2828400141166804,-0.3390801215333795,-0.33093085737821987,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
0.8117744810988977,-1.0396343456829098,0.18590313168123554,-0.31001393893162066,-0.05816682040828277,-0.15060700280951164,-0.35044083533530285,-0.3241781408585224,1.4889203340571973,0.54974791385586,-0.1252944644316743,-0.30818988172608147,-0.42329432394633715,0
0.44875908033248424,-0.09623675952241582,-0.6819247481923199,-0.26718023323340573,-0.04105398392241354,-0.25273717805208756,-0.26193915541204676,1.5125389826225923,-0.6747689331256491,-0.3319756567113683,-0.11761039010730799,-0.2708145360850378,-0.2491998728850704,1
0.8117744810988977,0.4043415515015198,-0.18980284070304757,-0.3067008346234714,-0.05702596464255815,-0.22031892031854827,-0.23475055154847593,-0.5351275223499344,0.19324131448721923,-0.36953500546612955,-0.13547477600442176,-0.2932827824130972,-0.3580089047983621,0
1.174789881865311,-1.0396343456829098,-0.16334467363373187,-0.30954063831617074,-0.05741936318246319,-0.22475110399305556,-0.24002181148120905,-0.7248179804247592,-0.7257494183068425,-0.37664082820351596,-0.12152129513940675,-0.30416633279411603,-0.42329432394633715,0
0.44875908033248424,1.0589439582251279,0.1700282314396461,-0.25487441723170867,-0.057458703036453694,0.2489226969925057,-0.27386884894402175,0.01595719982880749,-0.7257494183068425,-0.3617186004550036,-0.12510907661453077,-0.28571655872055285,-0.42329432394633715,1
1.174789881865311,1.3669921496244728,1.0113979442438858,0.35875983069907136,0.0722447955702379,-0.22785363256521068,-0.32685888300465465,-0.2828400141166804,-0.3390801215333795,-0.33093085737821987,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
1.174789881865311,0.42359456346397883,-0.2850522421525841,0.22860216145035214,0.027082643189139343,-0.21525356754768274,-0.32463940513824074,-0.6552530480170414,-0.6434349151218782,-0.37664082820351596,-0.04102619587983337,1.7813793077567799,3.0847088649381877,1
0.44875908033248424,-0.8278512140958602,1.7945596894956308,0.2740390205335414,0.03388843792949653,-0.21500029990913946,-0.3429500975361558,1.5960617713643366,-0.6094542050604989,-0.3011649597098411,0.18047901315637843,1.2652515598736283,-0.1795620924605637,1
0.44875908033248424,-0.5583090466214333,0.9055652759666228,-0.1966584415313724,-0.05391811617730834,-0.01732490802611282,-0.34461470593596627,0.1996261723798096,-0.18370990089135963,2.5275181557720323,0.3235374624428203,3.2918079004584295,-0.42329432394633715,1
-1.0033025227331693,0.9819319103752917,0.8208991413448126,-0.20044484645497151,-0.01434222306286134,-0.25457336843152634,-0.34073061966974183,0.3206166005548006,-0.4102994134210104,-0.11034061573828254,0.12293154640687057,1.349335158607536,-0.42329432394633715,1
-0.640287121966756,0.6161246830885695,-0.6925080150200461,-0.017750808891314675,-0.025986819844050518,-0.18593783838629857,0.09317730321418445,0.5162665032191419,-0.5916862461845636,6.121461396978112,-0.15040912529364495,-0.3246242148443786,-0.33624709841570377,1
0.08574367956607085,-1.0396343456829098,1.535269652216337,-0.30480763216167184,-0.05383943646932733,-0.2569160940880516,-0.254170982879598,0.44224543637653035,0.46811447298476955,0.8582979418051431,-0.13367955818290492,-0.26874437982815946,-0.37977071118102046,0
-2.0923487250324095,-1.0396343456829098,-0.9623813191270664,-0.3116704910856952,-0.058638898656168816,-0.2821162241231075,-0.2691524584778921,-0.44550057449844327,-0.7257494183068425,-0.37664082820351596,-0.15300776907770636,-0.3338445892789653,-0.42329432394633715,0
-1.3663179234995828,-1.0396343456829098,-0.9623813191270664,-0.31545689600929433,-0.05859955880217831,-0.1554824048514697,-0.32463940513824074,-0.8094678754182059,0.5738425563479123,-0.37664082820351596,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
1.174789881865311,-1.0396343456829098,0.1541533311980567,-0.2835091044664269,2.804869733458625,-0.2819895903038359,0.02409605462205044,-0.7607676802448163,1.214737044153004,1.0214751418148267,-0.14800030786523805,-0.3058255602136276,-0.42329432394633715,0
0.08574367956607085,-1.0396343456829098,0.39756846823576125,-0.3017311781612476,-0.05623916756274807,-0.2187993144872886,-0.21588498968395742,-0.7215780442301951,0.5199914682069223,0.2996462828866465,-0.12890501430370346,-0.2894845815532361,-0.42329432394633715,0
0.8117744810988977,0.2503174558018473,-0.9623813191270664,-0.31332704323976984,-0.0585208790941973,-0.07633626780669607,0.036025748154025386,-0.2828400141166804,-0.3390801215333795,-0.33093085737821987,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
1.5378052826317246,-0.44279097484667895,-0.7295494489170881,-0.2877688100054759,-0.054665573403127915,-0.2070223692950263,0.2044286312681835,-0.36924812755165204,1.1880235902604726,-0.37664082820351596,-0.14240975745175258,-0.2360209629747113,-0.37977071118102046,0
1.5378052826317246,-1.0396343456829098,-0.7771741496418564,-0.3164034972401941,-0.05820616026227327,-0.2821162241231075,-0.1343191780932449,0.4628866761690765,-0.7257494183068425,-0.37664082820351596,-0.14747573625230503,-0.3173236706060549,-0.42329432394633715,0
1.5378052826317246,-0.07698374755995677,-0.22155264118622642,0.42336536470798114,0.056194135142112286,-0.21430381390314548,-0.33712396813681916,0.6479634408839664,-0.2396264769649813,-0.3575531480786665,0.026886216689749283,0.10642631570909121,-0.42329432394633715,1
-1.0033025227331693,2.04084756831054,1.1383971461766011,4.269879466469223,0.6508160282085798,-0.21405054626460218,0.06904048141693281,-0.132020789011663,-0.5237916873079046,-0.30230001967378656,-0.1348775469367042,-0.28650231557772765,2.7713388530279066,1
-1.0033025227331693,1.694293352986277,-0.9253398852300243,-0.035736232278410426,-0.04966941194633391,0.045802050880798625,-0.21699472861716437,2.3364161627971614,-0.35334108866218655,-0.30896632594268686,-0.12597614717281147,-0.30574433337412066,0.10334139051399469,1
-1.0033025227331693,1.5787752812115226,-0.7718825162279932,-0.3019678284689725,-0.057301343620491677,-0.17175485062787513,-0.2647135027450642,-0.5074196527928965,0.47708366097562077,0.3957142167143744,-0.11554126474951307,0.23020727595091986,-0.42329432394633715,0
-0.27727172120034255,0.32732950365168356,4.149336558664729,-0.2792493989273779,-0.05380009661533683,-0.2019570165241608,-0.23308594314866546,-0.7154304949261039,0.3140587050216292,0.026342000531108356,-0.15214773198102688,-0.31534743288235645,-0.42329432394633715,0
0.08574367956607085,-0.4812969987715971,0.04832066292079384,-0.19097883414597375,-0.048056477932723246,-0.157825130507995,0.575636304425916,-0.8094678754182059,-0.13654807134722108,-0.2160178312036722,-0.14137841901223977,-0.2781644369098674,-0.42329432394633715,0
0.44875908033248424,-1.0396343456829098,-0.9623813191270664,-0.3138003438552197,-0.05859955880217831,0.06612677887389648,-0.2691524584778921,-0.5061617913184037,-0.7257494183068425,-0.37664082820351596,-0.07542245982441041,-0.3010024345802657,-0.42329432394633715,1
-1.3663179234995828,0.07704034813971573,-0.9623813191270664,-0.20967420845624435,-0.05836351967823529,3.2873745565961836,-0.35238287846841504,-0.2828400141166804,-0.3390801215333795,-0.33093085737821987,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
0.8117744810988977,0.6931367309384058,-0.9200482518161612,-0.1852992267605751,-0.047859778662770726,-0.1545326512069324,-0.29994771387438557,0.24153969880002388,-0.7257494183068425,-0.37664082820351596,-0.08533146394440165,-0.2724599436603277,-0.42329432394633715,1
-0.27727172120034255,-0.6930801303586468,0.4399015355466664,-0.19594849060819758,-0.0515183850838876,-0.10501882787172202,-0.3066061474736274,-0.4780805590142997,0.5873932557599559,0.9867886019000862,-0.10502066209801499,-0.09908520325967836,-0.42329432394633715,1
0.08574367956607085,1.3669921496244728,-0.12630323973668986,0.6233348747355589,0.11071917277295078,-0.22373803343888246,-0.31132253793975706,-0.7724320965935706,1.634448435590585,0.68779772750892,-0.12259407650965992,-0.22135331361569022,-0.42329432394633715,1
0.08574367956607085,0.7123897429008648,0.15944496461191981,-0.27640959523467856,-0.04585344610925502,-0.24931806493175332,0.2932077459247413,-0.6298820086697942,2.1209345789228826,-6.228315083968136e-05,-0.15206145043441893,-0.28718174424568677,-0.33624709841570377,0
-1.0033025227331693,-0.7893451901709421,1.0431477447270645,-0.29865472416082334,-0.0545475538411564,-0.2369079506431328,0.10982338721228907,-0.651165057711354,1.1653740232234433,-0.2599278172692588,-0.14452251491429288,-0.31407516110105155,-0.42329432394633715,0
1.174789881865311,-0.2117548312971702,-0.6607582145368672,-0.0887459012087979,-0.050141490194219956,-0.0014323637075223093,-0.3307429692708791,1.4012426036948384,-0.7257494183068425,-0.17022133643438433,-0.13807184403876724,-0.31140031615006597,0.011941803706829696,1
