LengthOfScreenName,LengthOfDescriptionInUserProfile,DaysSinceCreation,NumberOfFollowings,NumberOfFollowers,Following/Followers Ratio,tweets_by_day,proportion_http,proportion_@,proportion_#,temps_moyen_entre_tweets,temps_max_entre_tweets,repetition_moyenne_tweets,Classe
1.621358926142521,1.6087592097013133,0.13091326563328332,1.3585200998143112,0.9086613532374457,-0.004722253662167006,1.61880240287862,1.3662491625766884,-1.0779634289820816,-0.8465884471933256,-0.7660916151852505,-0.8922571106691617,2.095019623351846,1
0.801629207854509,1.2234493506130824,-1.4182633408941383,-0.640154565548976,-0.8156540658414078,2.2771127038002836,-0.0571187537758278,0.07993051567283913,-1.0779634289820816,-0.8465884471933256,-0.5988952932794838,-0.8758098253607148,-0.6768977576396316,1
-0.3280472982518366,-1.1734625735631232,-1.2875376620012162,-0.8863591802375371,-0.7938511425317878,1.3923259621265838,-0.47925129311247205,-1.2754429993576935,0.6074040276951237,-0.8465884471933256,0.08467321556156676,-0.43277953667317043,-0.6768977576396316,1
1.2062704073195167,0.4332125374552732,-0.791306258492561,2.10613194612296,2.4418181534565924,-0.5314222376183303,1.6444109090333552,0.4674488295281335,-1.0779634289820816,-0.8465884471933256,-0.8422839702927482,-0.926523589859473,1.9115492771993359,1
-0.3280472982518366,-0.08003746525047988,0.48223258833708227,-0.9125456885647945,-0.5925586648723281,-0.9702052129445822,0.18083310066893682,0.4690880494395559,-0.7813489036070684,-0.8465884471933256,-0.3172772726914362,0.18411170131421828,-0.35518111735013214,0
1.621358926142521,1.6710573546053646,1.8010098798228162,2.180344403511934,2.4720016855201563,-0.7977952495672259,-0.3816490527869051,0.04512924005981263,0.8242639533542042,0.28460987696885165,-0.5552907488706658,-0.22448757836669309,-0.6768977576396316,1
1.2062704073195167,-0.5877496352604342,1.7301325311282778,-0.9053831261366037,-0.7151170715242975,-0.3923408041431613,-0.6792712028177681,-0.640191946990232,1.1286687787372094,-0.04624421549622741,-0.4400628283721108,-0.03502857030408907,-0.6768977576396316,0
0.4092051399047589,0.6206973172843473,-0.47869275047111925,-0.9728439887178978,-0.7530551280701469,-0.5952768821072212,-0.9941113947007064,0.8479204403076738,-0.713381729895443,1.4941886430383813,1.99214988602169,1.3111657965773398,-0.6768977576396316,1
1.2062704073195167,-1.1734625735631232,-1.4182633408941383,-0.5200349067739902,-0.8132244687471278,2.2770416267218816,-0.8545825182040869,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,1
0.03159385023821048,0.48620719063567136,-1.378645281113968,1.4341900071584603,-0.22998480026901819,1.7244260742322723,0.4579777035465076,1.3538855105320224,-1.0779634289820816,0.5247861960945263,-0.5476467973966133,-0.8434273455533478,-0.6768977576396316,1
1.621358926142521,-1.1734625735631232,-1.4182633408941383,-1.0416850795242847,-0.8205185609594032,-1.493307916334808,0.393461262519812,0.6254011271588381,-1.0779634289820816,-0.8465884471933256,-0.8782473373075409,-0.9360890840241776,-0.6768977576396316,0
0.4092051399047589,-1.1734625735631232,0.16142986345399896,-0.9149366815100313,-0.7459080543853361,-0.12138848323707646,-0.4091580814890934,-1.2754429993576935,1.0527491168462852,-0.8465884471933256,-0.657535390879256,-0.7312970250856026,-0.06797250978592971,0
1.2062704073195167,-1.1734625735631232,0.6456368024213871,-0.3138390577371193,0.90170845256408,-1.1703562262445621,2.025754711858826,-1.135704735279263,1.4821735749334068,1.2824726213588742,-0.8653493998383294,-0.8804585178831112,-0.6768977576396316,0
0.4092051399047589,1.0712208929450173,-0.6799291012257015,-0.8556806949985413,-0.2020899006248704,-1.2212207989575143,1.9539335437327776,-1.0588662913600844,0.605566872239714,0.6214431126062843,-0.8383977405822292,-0.7746236198128822,-0.6768977576396316,0
1.621358926142521,1.5341370435723596,-0.6472515272731713,-0.12312169067835128,-0.6107560370008156,1.2493385057821365,-1.0822671686745575,1.7701060567898816,-1.0779634289820816,-0.8465884471933256,2.165905503200125,0.43920061293389484,-0.6768977576396316,1
-1.328680394876794,-1.1734625735631232,0.6405539278829167,0.701739401997441,-0.6039195775975605,1.9945640487551206,-1.0922059869861735,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,2.347837860876489,2.153351001827225,-0.6768977576396316,1
1.2062704073195167,0.2445088301565582,0.08403174957150802,1.9897378923827465,2.330403286152039,-0.5391357845475357,-0.3486460958786171,0.7636213963091252,-1.058708491527149,1.980631363435852,-0.1928471665829081,0.9645182401329456,2.0879726665489127,1
1.2062704073195167,-1.1734625735631232,-1.049646556085271,0.740252807981512,0.46522956095271983,-0.18699620196010455,-0.9176809961607068,0.9148269618999202,0.5597557886886548,-0.8465884471933256,1.5037260890943693,1.3115342912285008,1.241899950415374,1
0.801629207854509,-1.1734625735631232,-0.5935423597199522,1.2888617581207145,0.10063354838089111,0.9685406645315424,1.0415743682402308,0.24193174412974733,-1.0779634289820816,-0.8465884471933256,-0.725389997459784,-0.881892569244701,-0.6768977576396316,1
-1.0050309774509956,-0.7271380349345874,-0.22526707364221926,-0.9365339258032136,-0.7151170715242975,-0.6126440680843673,1.0212500709260346,0.5677225042839126,1.8010229156315316,-0.8465884471933256,-0.8288707927056334,-0.8404078539784211,-0.35518111735013214,0
0.801629207854509,-1.1734625735631232,-1.3004387115702176,-0.9997229343782481,-0.8107966370050913,0.867782862372448,-0.6967832663631778,0.8103587440715921,-1.0779634289820816,-0.8465884471933256,-0.2821301480363285,-0.6648345865007157,-0.6768977576396316,1
-0.3280472982518366,-1.1734625735631232,0.027655461904154435,-1.014474417152752,-0.8180854295059219,1.5072656012967374,-1.0847491608393816,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,1.8283544970237473,-0.22083608316398445,-0.6768977576396316,1
1.2062704073195167,1.4460903080616623,1.3176884154741915,0.6079487421945794,1.1937997817800001,-0.8205540029943842,-0.5617063483466981,0.4853949320180144,-1.0779634289820816,-0.704420966478177,-0.8214778110769152,-0.8134364279348026,2.0911654573365235,1
1.2062704073195167,-0.8420790540614738,-1.3133778576335255,-0.8650892796690194,-0.7411519984401711,0.19874520505442309,-0.7791614933495706,-1.2754429993576935,-0.4903786962547469,2.035729596803736,-0.6270401467871439,-0.7264339792215175,-0.6768977576396316,0
-1.0050309774509956,0.8361339370890623,1.1215164175886025,-0.5390023867273236,-0.49435008653004425,-0.1931091635426424,0.055106911281368756,-1.2525187347569122,0.9051556971050565,0.537027270696639,-0.6591721465081996,-0.40185974809820196,-0.35518111735013214,1
0.03159385023821048,-1.1734625735631232,-0.047494285032468754,-1.0342425954986962,-0.7866151465741945,-1.230716738743026,-0.7995471597187017,-0.34752781629243795,-1.0779634289820816,-0.05140515411618673,0.7971055642666535,2.128233822492158,0.738632407885135,0
0.03159385023821048,0.01144709985163248,0.23514448352565342,-0.6998821169093538,0.11816135990163801,-1.1787853780128548,1.9116602044060207,-0.890928000180231,1.4958196274356124,0.3822070971888262,-0.8587774773775334,-0.8227999584749202,-0.6768977576396316,0
0.03159385023821048,-1.1734625735631232,-0.43805615867281944,-0.7813942969043538,-0.617607468164049,-0.3945421420156539,-0.446973151256539,-1.2335117847485078,-0.6651595256832462,-0.753201899042926,-0.24574265032173628,-0.46685282360034586,-0.6768977576396316,0
1.621358926142521,1.6812982936339256,-0.5723222090513301,-0.9850352076936111,-0.7435291612252922,-0.8180173863016997,-0.8708203724601044,1.3084837410466297,-1.0779634289820816,1.804894710303334,1.0615950883212142,1.517784000938839,0.18748391365413702,0
0.4092051399047589,0.30324919335143363,-1.4050191709635045,-0.30413677011098345,-0.7721904262544033,2.158015680677915,1.1400384978610896,-0.12148782123686076,-1.0779634289820816,0.5033165637123443,-0.7112129635945919,-0.8823266000622849,1.8836832372410615,1
-1.0050309774509956,0.2042130939328352,-1.0862961763444214,-0.08746430832263069,-0.3444742899361075,0.1763006980711447,-0.4996282544331697,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,0.09080478561312938,1.5204052284043814,-0.6768977576396316,1
-1.0050309774509956,-1.1734625735631232,0.4343694229624121,-0.9485934669650579,-0.7221968464991572,-0.6516874061778456,-0.516043029113512,-0.8991206585476058,0.6872685917345063,1.9035302326467674,-0.39172017965675016,-0.41226536018593685,-0.6768977576396316,0
0.801629207854509,-1.1734625735631232,-1.236314287241468,-0.8392816277541163,-0.8035237217248188,1.9837169772999763,1.2262769147696788,1.3439724237403021,-1.0779634289820816,-0.8465884471933256,-0.7637511285631022,-0.7615274188086965,2.033048674295035,1
-0.3280472982518366,0.30324919335143363,-0.5617685681157203,-0.9704110301634306,-0.801102939228061,0.7626671518212568,-0.2971235528810476,-1.1615233151123097,1.2945338391588963,0.5335705897949711,-0.15187069034508702,-0.28284434157179733,-0.6768977576396316,0
-1.328680394876794,-1.1734625735631232,0.49967466924587745,-0.2810023632592281,-0.34656175938301476,-0.1260171152735884,0.0742701228135956,-0.12577518681659508,0.7954889999728971,1.9053691495651894,-0.5004638434071558,-0.08671145944520851,-0.2074388563455151,0
0.03159385023821048,1.018129127109664,-1.378645281113968,-1.0169392106790442,-0.8132244687471278,0.5020208186045942,-0.015133409470779843,0.6034694039734465,-0.49517208280166947,-0.8465884471933256,-0.30314957544813825,-0.7643756219830429,-0.6768977576396316,0
-0.6722850834692549,-1.1734625735631232,0.8104371578296835,-0.7859863537766371,-0.6016440794863572,-0.4802633619137752,0.396096413080903,-0.32007004787638466,1.022621434150592,1.1670221600889692,-0.6971179741723245,-0.6894963199524256,-0.20743885634551804,0
-0.6722850834692549,-0.24839307667043137,0.6607492897657835,-0.8183200092264371,-0.47901489786876633,-0.9001726817352287,0.5172965397662131,-1.2438189512119602,1.218666510166735,1.4632080851566551,-0.8369828817407109,-0.8271801153736272,-0.6768977576396316,0
1.621358926142521,1.0046563386995595,-1.0618251345275567,1.4295638066366503,0.25381156348231493,0.9159678096215135,2.040010180748964,-0.8359057343768097,1.7656785279417044,1.204749952125408,-0.8588742994404365,-0.8644218199984983,0.25832388532235767,1
-1.328680394876794,-1.1734625735631232,-1.391813153341737,0.46567764940393097,-0.6267660528952266,1.9336370165515595,0.05350140646192151,-0.9857202955388582,-1.0779634289820816,0.6068681325665026,-0.36712961892213963,-0.6568196552470743,-0.6768977576396316,1
-1.0050309774509956,-0.19923742613657786,-1.4182633408941383,-0.7630933642610366,-0.8205185609594032,-1.493307916334808,-1.0946952154037193,-0.053058808617390346,-0.10486205512368336,-0.5063523953640652,-0.4608386231418425,-0.45651251668428944,-0.6768977576396316,1
0.4092051399047589,0.05586873560479332,1.5141223973894202,-0.8745253497020636,-0.5857619785425127,-0.8468813261486748,-0.7188223405443245,-0.07222318301884416,-0.18616759095977234,-0.5558000387822465,-0.12887997655858308,0.3337659662329758,-0.6768977576396316,0
-0.6722850834692549,0.07774449341675062,-0.01372370937542303,-0.6820603937575939,-0.5497631728570482,-0.3566336217909957,-0.20637333063149943,-1.2754429993576935,0.601235236546057,1.3417549262748936,-0.4003589172960506,-0.4761883898824121,-0.6768977576396316,0
-0.6722850834692549,-1.1734625735631232,0.3907747991327185,-0.8792537105352842,-0.6636685905865358,-0.583493001527087,1.5131241336500914,-1.0911873630067173,1.5099502849200923,0.8054946583780505,-0.8291464985459981,-0.6482454741778485,-0.6768977576396316,0
-0.3280472982518366,0.5207240656325919,0.3254856746408003,-0.3828022896739906,-0.42059449574350555,-0.1042733536992822,-0.46912152441679555,-0.11463309204042273,1.3756984851241671,1.3210854503187497,-0.6567897012993398,0.18976248768789028,0.18748391365413933,1
0.801629207854509,1.6710573546053646,0.3254856746408003,1.848358591207195,2.1419687169999517,-0.5183558045290966,1.1579546197312625,0.4958970278533972,-0.7431587552075982,-0.7257357241401389,-0.716369415837482,-0.7556640590413033,0.06355797381394622,1
0.03159385023821048,-1.1734625735631232,-0.7799986501997078,-0.611820840613283,-0.7269252927742739,1.2066088977871925,-0.48534791790969384,-0.5356968607817784,0.24050498010536622,0.30095071098532916,-0.67925244970885,-0.3897774168262272,-0.6768977576396316,1
-2.258953425283245,1.650455375708304,0.7427505083870839,1.9427401250121823,2.355807435457687,-0.6815026088277321,2.082101207179188,-0.9168133086488949,1.2339076911540516,-0.06205537565710464,-0.882698358581581,-0.9274408486410818,-0.6768977576396316,1
-1.328680394876794,-1.1734625735631232,0.5668804067263447,-0.9029990743092919,-0.2521042285705809,-1.2699020583269471,-0.7210353844265154,-0.9636338451506831,0.5364174263501846,-0.8465884471933256,0.30712747095221415,0.9493875711435448,-0.6768977576396316,0
0.4092051399047589,1.0315207139687503,-1.0862961763444214,0.6723524017982682,0.11291661244007162,0.1981727552846179,-0.5533466336819892,-0.885156781591007,0.5920861919603253,1.8081760191354541,0.21311326624792973,-0.6029485742838974,-0.6768977576396316,1
1.2062704073195167,0.3413483105152223,-1.049646556085271,-0.8509866908890966,-0.6683117335427684,-0.4188731912431724,1.716075567283012,-1.2175107270849823,1.4756086562055313,0.5570397855408558,-0.8363560284871036,-0.7864287657945843,-0.35518111735013214,0
-1.644836076937984,-0.6429274782828853,-0.8140348323213676,-1.0342425954986962,-0.8107966370050913,-0.7568971382982802,-0.924770048306328,1.609846394524739,-0.32541652376122593,-0.8465884471933256,1.4970423962350705,2.044086222278864,0.738632407885135,0
-0.6722850834692549,1.2840592320869573,0.2983477647456659,-0.8229662289571168,-0.7435291612252922,0.5203959955920987,-0.8684955121388982,0.7444970360209604,-1.0779634289820816,-0.8465884471933256,0.06735733676947508,-0.6509224749673511,1.4336735831996466,1
-0.3280472982518366,-0.42691362531287363,0.23514448352565342,-1.039202465446203,4.930372690490404e-05,-1.4882272318582537,1.696625781233751,0.5591459154285469,-1.0779634289820816,-0.8465884471933256,-0.8582624246633317,-0.9152499387751424,1.6146457025353518,0
0.801629207854509,1.4008782657744847,-1.0375059293972602,1.3600891404041628,0.7710256241627228,0.14011324166888256,-0.9916956237785355,0.6716227677374931,-1.0779634289820816,-0.8465884471933256,2.0160362075818545,1.6153852403013842,-0.6768977576396316,1
1.621358926142521,1.0315207139687503,0.9148536642024491,1.99095458534854,2.357152323671699,-0.5929163904083552,1.8896825892285025,1.465654100212601,-1.0779634289820816,-0.8465884471933256,-0.8577620626902542,-0.9312467108266133,2.0943846839551687,1
-0.3280472982518366,0.41520592529609335,-1.391813153341737,0.08427099100060942,-0.7198352034365055,2.0807745742145256,1.5544939097678645,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,-0.8051279249634518,-0.9122168916224622,-0.6768977576396316,1
0.03159385023821048,-0.6152417342009655,0.8659539310996086,1.1999835108932841,0.8877078353103202,-0.16000685820190974,1.4896389936769716,1.0292766142622425,-1.0779634289820816,-0.8465884471933256,-0.31925288742684194,0.7848515056840764,-0.06797250978592971,1
-0.3280472982518366,1.6812982936339256,0.8701120435187605,2.057937873013824,2.4226339053849166,-0.6150200969148499,0.7243608977293049,0.5690270036203409,-1.0779634289820816,1.9211473003288233,-0.6728297730176017,-0.8215064055652961,0.5168184724695289,0
1.2062704073195167,-1.1734625735631232,0.5668804067263447,-0.8792537105352842,-0.7411519984401711,0.09549612438134997,-0.5911671999869976,-0.6338298183363208,0.8400404485788894,0.3274099371102439,-0.4903752231638418,-0.3338206271877916,-0.6768977576396316,0
0.03159385023821048,-1.1734625735631232,-1.4182633408941383,-0.4824823303999847,-0.801102939228061,2.2504241572047414,-0.23378122667746837,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,-0.31305884828094654,-0.7770782980760372,-0.6768977576396316,1
1.2062704073195167,1.0580653659996888,0.01945371004482081,1.4068207584318098,1.482329968853139,-0.44715635394423714,0.04867695576724199,0.7705557837452063,-1.0779634289820816,-0.8465884471933256,-0.7796761965950064,-0.9151815406225177,2.0935309230368104,1
-0.6722850834692549,0.09939492516294558,-0.5303332818720601,-0.9149366815100313,-0.6986576046428095,-0.5803584685710285,-0.4429663630979952,1.6241326518588592,1.5229253157681601,-0.8465884471933256,-0.017057798791664327,-0.05358036209882631,-0.6768977576396316,0
1.621358926142521,0.30324919335143363,-1.2236036139129736,0.006060276660522488,-0.14521221316080185,-0.13862500714351614,-0.4131124335839903,-1.2754429993576935,-1.0779634289820816,-0.8465884471933256,-0.2066037273424238,-0.7517060157078665,2.0846635917543566,1
